gi:66826469,ref_number:XP_646589.1,annotation: hypothetical protein DDB_G0271042 [Dictyostelium discoideum AX4],best_score:134.0,evalue:3.44333e-07,length:999
gi:66808837,ref_number:XP_638141.1,annotation: hypothetical protein DDB_G0285585 [Dictyostelium discoideum AX4],best_score:132.0,evalue:4.84545e-07,length:932
gi:66819725,ref_number:XP_643521.1,annotation: hypothetical protein DDB_G0275659 [Dictyostelium discoideum AX4],best_score:132.0,evalue:5.20343e-07,length:998
gi:66824239,ref_number:XP_645474.1,annotation: EGF-like domain-containing protein [Dictyostelium discoideum AX4],best_score:132.0,evalue:5.42597e-07,length:1501
gi:268638298,ref_number:XP_647228.2,annotation: EGF-like domain-containing protein [Dictyostelium discoideum AX4],best_score:129.0,evalue:1.3048e-06,length:1182
gi:66807561,ref_number:XP_637503.1,annotation: hypothetical protein DDB_G0286881 [Dictyostelium discoideum AX4],best_score:122.0,evalue:7.24957e-06,length:950
gi:156400070,ref_number:XP_001638823.1,annotation: predicted protein [Nematostella vectensis],best_score:4106.0,evalue:0.0,length:3129
gi:156400072,ref_number:XP_001638824.1,annotation: predicted protein [Nematostella vectensis],best_score:2692.0,evalue:0.0,length:2044
gi:156400068,ref_number:XP_001638822.1,annotation: predicted protein [Nematostella vectensis],best_score:1124.0,evalue:4.07436e-131,length:906
gi:156371064,ref_number:XP_001628586.1,annotation: predicted protein [Nematostella vectensis],best_score:579.0,evalue:3.76875e-59,length:1586
gi:156371020,ref_number:XP_001628564.1,annotation: predicted protein [Nematostella vectensis],best_score:569.0,evalue:7.20434e-58,length:1855
gi:156379641,ref_number:XP_001631565.1,annotation: predicted protein [Nematostella vectensis],best_score:554.0,evalue:3.27585e-56,length:1759
gi:156381281,ref_number:XP_001632194.1,annotation: predicted protein [Nematostella vectensis],best_score:527.0,evalue:5.91622e-53,length:1851
gi:156380828,ref_number:XP_001631969.1,annotation: predicted protein [Nematostella vectensis],best_score:471.0,evalue:3.64566e-52,length:270
gi:156371018,ref_number:XP_001628563.1,annotation: predicted protein [Nematostella vectensis],best_score:513.0,evalue:2.42644e-51,length:1806
gi:156371698,ref_number:XP_001628899.1,annotation: predicted protein [Nematostella vectensis],best_score:416.0,evalue:4.96748e-42,length:552
gi:156354022,ref_number:XP_001623203.1,annotation: predicted protein [Nematostella vectensis],best_score:348.0,evalue:3.60195e-32,length:1440
gi:156348297,ref_number:XP_001621795.1,annotation: hypothetical protein NEMVEDRAFT_v1g221570 [Nematostella vectensis],best_score:317.0,evalue:8.05573e-29,length:840
gi:156328720,ref_number:XP_001618982.1,annotation: hypothetical protein NEMVEDRAFT_v1g6703 [Nematostella vectensis],best_score:256.0,evalue:2.76951e-25,length:125
gi:156384297,ref_number:XP_001633267.1,annotation: predicted protein [Nematostella vectensis],best_score:286.0,evalue:6.45603e-25,length:1520
gi:156320366,ref_number:XP_001618170.1,annotation: hypothetical protein NEMVEDRAFT_v1g155465 [Nematostella vectensis],best_score:259.0,evalue:2.63438e-24,length:239
gi:156380830,ref_number:XP_001631970.1,annotation: predicted protein [Nematostella vectensis],best_score:258.0,evalue:5.00814e-24,length:256
gi:156343661,ref_number:XP_001621071.1,annotation: hypothetical protein NEMVEDRAFT_v1g146135 [Nematostella vectensis],best_score:223.0,evalue:9.84275e-21,length:132
gi:156397131,ref_number:XP_001637745.1,annotation: predicted protein [Nematostella vectensis],best_score:226.0,evalue:1.93891e-20,length:183
gi:156400888,ref_number:XP_001639024.1,annotation: predicted protein [Nematostella vectensis],best_score:244.0,evalue:6.04571e-20,length:1874
gi:156390387,ref_number:XP_001635252.1,annotation: predicted protein [Nematostella vectensis],best_score:216.0,evalue:1.16237e-16,length:2210
gi:156333873,ref_number:XP_001619435.1,annotation: hypothetical protein NEMVEDRAFT_v1g224185 [Nematostella vectensis],best_score:205.0,evalue:1.58703e-16,length:326
gi:156379329,ref_number:XP_001631410.1,annotation: predicted protein [Nematostella vectensis],best_score:201.0,evalue:6.61201e-15,length:1265
gi:156351500,ref_number:XP_001622540.1,annotation: hypothetical protein NEMVEDRAFT_v1g248399 [Nematostella vectensis],best_score:201.0,evalue:6.64287e-15,length:4612
gi:156379182,ref_number:XP_001631337.1,annotation: predicted protein [Nematostella vectensis],best_score:178.0,evalue:8.43478e-14,length:208
gi:156357397,ref_number:XP_001624206.1,annotation: predicted protein [Nematostella vectensis],best_score:160.0,evalue:8.92748e-13,length:83
gi:156363655,ref_number:XP_001626157.1,annotation: predicted protein [Nematostella vectensis],best_score:172.0,evalue:1.5266e-12,length:275
gi:156376466,ref_number:XP_001630381.1,annotation: predicted protein [Nematostella vectensis],best_score:173.0,evalue:9.99649e-12,length:880
gi:156392162,ref_number:XP_001635918.1,annotation: predicted protein [Nematostella vectensis],best_score:151.0,evalue:1.67766e-10,length:185
gi:156388998,ref_number:XP_001634779.1,annotation: predicted protein [Nematostella vectensis],best_score:162.0,evalue:1.94829e-10,length:1461
gi:156390928,ref_number:XP_001635521.1,annotation: predicted protein [Nematostella vectensis],best_score:162.0,evalue:2.64456e-10,length:2534
gi:156400712,ref_number:XP_001638936.1,annotation: predicted protein [Nematostella vectensis],best_score:160.0,evalue:2.69636e-10,length:678
gi:156384900,ref_number:XP_001633370.1,annotation: predicted protein [Nematostella vectensis],best_score:154.0,evalue:3.45799e-10,length:275
gi:156386486,ref_number:XP_001633943.1,annotation: predicted protein [Nematostella vectensis],best_score:157.0,evalue:6.06932e-10,length:775
gi:156395768,ref_number:XP_001637282.1,annotation: predicted protein [Nematostella vectensis],best_score:155.0,evalue:1.28988e-09,length:1128
gi:156404209,ref_number:XP_001640300.1,annotation: predicted protein [Nematostella vectensis],best_score:154.0,evalue:2.04048e-09,length:2493
gi:156371775,ref_number:XP_001628937.1,annotation: predicted protein [Nematostella vectensis],best_score:145.0,evalue:2.08336e-08,length:1252
gi:156391277,ref_number:XP_001635695.1,annotation: predicted protein [Nematostella vectensis],best_score:143.0,evalue:3.54649e-08,length:2624
gi:156331283,ref_number:XP_001619184.1,annotation: hypothetical protein NEMVEDRAFT_v1g152131 [Nematostella vectensis],best_score:123.0,evalue:6.60082e-08,length:72
gi:156385156,ref_number:XP_001633497.1,annotation: predicted protein [Nematostella vectensis],best_score:126.0,evalue:1.27722e-07,length:131
gi:156398660,ref_number:XP_001638306.1,annotation: predicted protein [Nematostella vectensis],best_score:133.0,evalue:4.01512e-07,length:691
gi:156400064,ref_number:XP_001638820.1,annotation: predicted protein [Nematostella vectensis],best_score:122.0,evalue:6.1715e-07,length:155
gi:156350331,ref_number:XP_001622237.1,annotation: predicted protein [Nematostella vectensis],best_score:128.0,evalue:1.1924e-06,length:424
gi:156339986,ref_number:XP_001620318.1,annotation: hypothetical protein NEMVEDRAFT_v1g6230 [Nematostella vectensis],best_score:111.0,evalue:2.39188e-06,length:62
gi:156381009,ref_number:XP_001632059.1,annotation: predicted protein [Nematostella vectensis],best_score:125.0,evalue:2.88605e-06,length:418
gi:923123357,ref_number:XP_013755147.1,annotation: hypothetical protein AMSG_08451 [Thecamonas trahens ATCC 50062],best_score:186.0,evalue:1.32493e-14,length:1027
gi:923132871,ref_number:XP_013759901.1,annotation: hypothetical protein AMSG_03554 [Thecamonas trahens ATCC 50062],best_score:184.0,evalue:2.8375e-14,length:2649
gi:923131981,ref_number:XP_013759456.1,annotation: fibronectin type III domain-containing protein [Thecamonas trahens ATCC 50062],best_score:139.0,evalue:5.14817e-09,length:1443
gi:923128952,ref_number:XP_013757942.1,annotation: hypothetical protein AMSG_05211 [Thecamonas trahens ATCC 50062],best_score:135.0,evalue:1.61508e-08,length:1995
gi:551658223,ref_number:XP_005831882.1,annotation: hypothetical protein GUITHDRAFT_139499 [Guillardia theta CCMP2712],best_score:271.0,evalue:4.0304e-23,length:1142
gi:551658983,ref_number:XP_005832261.1,annotation: hypothetical protein GUITHDRAFT_108923 [Guillardia theta CCMP2712],best_score:214.0,evalue:2.8278e-16,length:2253
gi:551635280,ref_number:XP_005820475.1,annotation: hypothetical protein GUITHDRAFT_81377 [Guillardia theta CCMP2712],best_score:143.0,evalue:1.88857e-08,length:394
gi:551631901,ref_number:XP_005818831.1,annotation: hypothetical protein GUITHDRAFT_82754 [Guillardia theta CCMP2712],best_score:142.0,evalue:2.06953e-08,length:325
gi:67479559,ref_number:XP_655161.1,annotation: CXXC-rich protein [Entamoeba histolytica HM-1:IMSS],best_score:136.0,evalue:6.24832e-08,length:513
gi:183234154,ref_number:XP_654349.2,annotation: protein kinase domain containing protein [Entamoeba histolytica HM-1:IMSS],best_score:121.0,evalue:4.95212e-06,length:1364
gi:145540565,ref_number:XP_001455972.1,annotation: hypothetical protein [Paramecium tetraurelia strain d4-2],best_score:141.0,evalue:1.2022e-07,length:950
gi:145552763,ref_number:XP_001462057.1,annotation: hypothetical protein [Paramecium tetraurelia strain d4-2],best_score:136.0,evalue:5.34539e-07,length:1412
gi:145548074,ref_number:XP_001459718.1,annotation: hypothetical protein [Paramecium tetraurelia strain d4-2],best_score:130.0,evalue:2.35837e-06,length:1451
gi:828213499,ref_number:XP_012559324.1,annotation: PREDICTED: usherin, partial [Hydra vulgaris],best_score:3430.0,evalue:0.0,length:3202
gi:828232982,ref_number:XP_012565642.1,annotation: PREDICTED: usherin, partial [Hydra vulgaris],best_score:2455.0,evalue:0.0,length:1862
gi:828212348,ref_number:XP_012558958.1,annotation: PREDICTED: laminin subunit alpha-3-like [Hydra vulgaris],best_score:926.0,evalue:1.66236e-100,length:3772
gi:449666107,ref_number:XP_002168125.2,annotation: PREDICTED: laminin subunit beta-1 [Hydra vulgaris],best_score:586.0,evalue:3.98457e-61,length:1818
gi:828224296,ref_number:XP_012562912.1,annotation: PREDICTED: laminin subunit gamma-1-like [Hydra vulgaris],best_score:578.0,evalue:3.33239e-60,length:1815
gi:828224671,ref_number:XP_004211099.2,annotation: PREDICTED: usherin-like, partial [Hydra vulgaris],best_score:539.0,evalue:1.23851e-59,length:509
gi:828198617,ref_number:XP_012554312.1,annotation: PREDICTED: laminin subunit alpha-1-like [Hydra vulgaris],best_score:527.0,evalue:3.92273e-54,length:2873
gi:828207226,ref_number:XP_012557210.1,annotation: PREDICTED: laminin subunit gamma-1 [Hydra vulgaris],best_score:515.0,evalue:5.93894e-53,length:1532
gi:828213337,ref_number:XP_002160645.3,annotation: PREDICTED: laminin subunit alpha-like [Hydra vulgaris],best_score:464.0,evalue:6.21361e-47,length:1457
gi:828200873,ref_number:XP_012555062.1,annotation: PREDICTED: laminin subunit beta-1-like, partial [Hydra vulgaris],best_score:430.0,evalue:1.09791e-43,length:835
gi:828234696,ref_number:XP_012566174.1,annotation: PREDICTED: laminin subunit beta-1-like, partial [Hydra vulgaris],best_score:377.0,evalue:1.17654e-40,length:285
gi:828235885,ref_number:XP_004213230.2,annotation: PREDICTED: laminin subunit alpha-2-like, partial [Hydra vulgaris],best_score:349.0,evalue:5.71213e-37,length:282
gi:828223271,ref_number:XP_012562574.1,annotation: PREDICTED: netrin-G2-like [Hydra vulgaris],best_score:336.0,evalue:1.31704e-32,length:680
gi:828231063,ref_number:XP_012565063.1,annotation: PREDICTED: laminin subunit beta-1-like, partial [Hydra vulgaris],best_score:325.0,evalue:2.44657e-31,length:662
gi:828195308,ref_number:XP_012566916.1,annotation: PREDICTED: fibronectin type III domain-containing protein 3B-like [Hydra vulgaris],best_score:314.0,evalue:1.91631e-29,length:1184
gi:828207759,ref_number:XP_012557393.1,annotation: PREDICTED: protein sidekick-1-like [Hydra vulgaris],best_score:311.0,evalue:6.25806e-29,length:2370
gi:828230387,ref_number:XP_012564851.1,annotation: PREDICTED: usherin-like, partial [Hydra vulgaris],best_score:236.0,evalue:5.67012e-22,length:287
gi:828191006,ref_number:XP_012555372.1,annotation: PREDICTED: uncharacterized protein LOC101236159 [Hydra vulgaris],best_score:239.0,evalue:1.07507e-20,length:1381
gi:828196737,ref_number:XP_012553629.1,annotation: PREDICTED: uncharacterized protein LOC101239033, partial [Hydra vulgaris],best_score:237.0,evalue:2.03191e-20,length:1276
gi:828226877,ref_number:XP_012563762.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ-like, partial [Hydra vulgaris],best_score:216.0,evalue:6.13509e-19,length:364
gi:828226334,ref_number:XP_004211405.2,annotation: PREDICTED: basement membrane-specific heparan sulfate proteoglycan core protein-like, partial [Hydra vulgaris],best_score:223.0,evalue:1.18089e-18,length:3007
gi:828191663,ref_number:XP_012557555.1,annotation: PREDICTED: neogenin-like [Hydra vulgaris],best_score:217.0,evalue:5.57979e-18,length:1897
gi:828210731,ref_number:XP_012558399.1,annotation: PREDICTED: Down syndrome cell adhesion molecule homolog [Hydra vulgaris] >gi,best_score:205.0,evalue:1.13524e-16,length:1890
gi:828233942,ref_number:XP_012565926.1,annotation: PREDICTED: laminin subunit alpha-1-like [Hydra vulgaris],best_score:197.0,evalue:1.45689e-16,length:352
gi:828198757,ref_number:XP_012554371.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase delta [Hydra vulgaris],best_score:197.0,evalue:1.02624e-15,length:1985
gi:828230943,ref_number:XP_012565026.1,annotation: PREDICTED: basement membrane-specific heparan sulfate proteoglycan core protein-like, partial [Hydra vulgaris],best_score:195.0,evalue:1.03973e-15,length:672
gi:828209574,ref_number:XP_012558020.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase alpha-like [Hydra vulgaris],best_score:185.0,evalue:2.23794e-14,length:1275
gi:828198988,ref_number:XP_012554454.1,annotation: PREDICTED: uncharacterized protein LOC100197582 isoform X2 [Hydra vulgaris],best_score:182.0,evalue:5.90114e-14,length:1814
gi:828198986,ref_number:XP_012554453.1,annotation: PREDICTED: uncharacterized protein LOC100197582 isoform X1 [Hydra vulgaris],best_score:182.0,evalue:6.48703e-14,length:1911
gi:828210029,ref_number:XP_002163241.3,annotation: PREDICTED: LOW QUALITY PROTEIN: cadherin EGF LAG seven-pass G-type receptor 2-like [Hydra vulgaris],best_score:182.0,evalue:6.64308e-14,length:2554
gi:828232585,ref_number:XP_012565524.1,annotation: PREDICTED: usherin-like, partial [Hydra vulgaris],best_score:175.0,evalue:1.46803e-13,length:449
gi:828200383,ref_number:XP_012554897.1,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 10, partial [Hydra vulgaris],best_score:172.0,evalue:1.75259e-13,length:335
gi:828192217,ref_number:XP_012559331.1,annotation: PREDICTED: cell death abnormality protein 1-like isoform X1 [Hydra vulgaris],best_score:175.0,evalue:3.59185e-13,length:1378
gi:828213949,ref_number:XP_012559501.1,annotation: PREDICTED: uncharacterized protein LOC105845853, partial [Hydra vulgaris],best_score:174.0,evalue:5.48506e-13,length:1392
gi:828216322,ref_number:XP_012560266.1,annotation: PREDICTED: phosphatidylinositol phosphatase PTPRQ-like, partial [Hydra vulgaris],best_score:170.0,evalue:6.06906e-13,length:459
gi:828192219,ref_number:XP_012559337.1,annotation: PREDICTED: cell death abnormality protein 1-like isoform X2 [Hydra vulgaris],best_score:173.0,evalue:6.8431e-13,length:1287
gi:828233123,ref_number:XP_012565685.1,annotation: PREDICTED: protein sidekick-2-like [Hydra vulgaris],best_score:172.0,evalue:6.86375e-13,length:725
gi:828232243,ref_number:XP_004212437.2,annotation: PREDICTED: laminin subunit alpha-3-like, partial [Hydra vulgaris],best_score:163.0,evalue:9.37137e-13,length:251
gi:828213626,ref_number:XP_012559377.1,annotation: PREDICTED: protein sidekick-1-like [Hydra vulgaris],best_score:171.0,evalue:9.66065e-13,length:956
gi:828217988,ref_number:XP_012560825.1,annotation: PREDICTED: protein sidekick-1-like, partial [Hydra vulgaris],best_score:165.0,evalue:3.09953e-12,length:529
gi:828218642,ref_number:XP_012561031.1,annotation: PREDICTED: usherin-like isoform X1 [Hydra vulgaris],best_score:151.0,evalue:3.47684e-12,length:138
gi:828208298,ref_number:XP_012557603.1,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 10 [Hydra vulgaris],best_score:165.0,evalue:4.7469e-12,length:966
gi:449684918,ref_number:XP_002162106.2,annotation: PREDICTED: protein sidekick-1-like, partial [Hydra vulgaris],best_score:159.0,evalue:2.02611e-11,length:712
gi:828209105,ref_number:XP_012557847.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F-like [Hydra vulgaris],best_score:159.0,evalue:2.54417e-11,length:1405
gi:828217598,ref_number:XP_012560706.1,annotation: PREDICTED: C-type mannose receptor 2-like, partial [Hydra vulgaris],best_score:155.0,evalue:3.02539e-11,length:371
gi:828221325,ref_number:XP_004210522.2,annotation: PREDICTED: multiple epidermal growth factor-like domains protein 11, partial [Hydra vulgaris],best_score:136.0,evalue:1.36107e-10,length:99
gi:828205129,ref_number:XP_012556506.1,annotation: PREDICTED: uncharacterized protein LOC100199700 [Hydra vulgaris],best_score:153.0,evalue:1.38379e-10,length:1950
gi:828217019,ref_number:XP_012560523.1,annotation: PREDICTED: receptor-type tyrosine-protein phosphatase F-like [Hydra vulgaris],best_score:153.0,evalue:1.48253e-10,length:1780
gi:828197350,ref_number:XP_012553859.1,annotation: PREDICTED: contactin-2-like [Hydra vulgaris],best_score:150.0,evalue:2.77258e-10,length:832
gi:828219103,ref_number:XP_012561175.1,annotation: PREDICTED: contactin-2-like isoform X1 [Hydra vulgaris],best_score:148.0,evalue:5.82481e-10,length:1161
gi:844846382,ref_number:XP_012794572.1,annotation: Laminin subunit gamma-1, partial [Schistosoma haematobium],best_score:741.0,evalue:1.68044e-80,length:1039
gi:844870492,ref_number:XP_012800280.1,annotation: Laminin subunit beta-2 [Schistosoma haematobium],best_score:580.0,evalue:1.70181e-59,length:1721
gi:844866763,ref_number:XP_012799393.1,annotation: Netrin-A, partial [Schistosoma haematobium],best_score:325.0,evalue:2.28665e-30,length:638
gi:844867497,ref_number:XP_012799568.1,annotation: Down syndrome cell adhesion molecule-like protein, partial [Schistosoma haematobium],best_score:239.0,evalue:1.56393e-19,length:1890
gi:844835770,ref_number:XP_012792129.1,annotation: Twitchin [Schistosoma haematobium],best_score:235.0,evalue:6.05891e-19,length:6123
gi:844844163,ref_number:XP_012794015.1,annotation: Netrin-1 [Schistosoma haematobium],best_score:195.0,evalue:1.48005e-16,length:188
gi:844877816,ref_number:XP_012802105.1,annotation: Laminin subunit alpha-1 [Schistosoma haematobium],best_score:173.0,evalue:9.05634e-14,length:171
gi:844867485,ref_number:XP_012799567.1,annotation: Down syndrome cell adhesion molecule-like protein, partial [Schistosoma haematobium],best_score:183.0,evalue:6.03535e-13,length:1934
gi:844839379,ref_number:XP_012792886.1,annotation: Basement membrane-specific heparan sulfate proteoglycan core protein [Schistosoma haematobium],best_score:169.0,evalue:2.59332e-11,length:5531
gi:844835939,ref_number:XP_012792162.1,annotation: Agrin [Schistosoma haematobium],best_score:160.0,evalue:2.64303e-10,length:1479
gi:844844078,ref_number:XP_012793993.1,annotation: Multiple epidermal growth factor-like domains protein 6, partial [Schistosoma haematobium],best_score:159.0,evalue:2.65158e-10,length:941
gi:844844615,ref_number:XP_012794097.1,annotation: Receptor-type tyrosine-protein phosphatase F [Schistosoma haematobium],best_score:151.0,evalue:2.34149e-09,length:750
gi:844838321,ref_number:XP_012792642.1,annotation: Neurexin-3 [Schistosoma haematobium],best_score:149.0,evalue:4.02593e-09,length:885
gi:844839388,ref_number:XP_012792888.1,annotation: Basement membrane-specific heparan sulfate proteoglycan core protein, partial [Schistosoma haematobium],best_score:148.0,evalue:5.78019e-09,length:1693
gi:844867187,ref_number:XP_012799493.1,annotation: hypothetical protein MS3_08188, partial [Schistosoma haematobium],best_score:142.0,evalue:4.0464e-08,length:6439
gi:844838295,ref_number:XP_012792636.1,annotation: Neurexin-2 [Schistosoma haematobium],best_score:140.0,evalue:4.14855e-08,length:887
gi:844844167,ref_number:XP_012794016.1,annotation: Netrin unc-6 [Schistosoma haematobium],best_score:134.0,evalue:1.4859e-07,length:433
gi:844846579,ref_number:XP_012794636.1,annotation: Receptor-type tyrosine-protein phosphatase delta [Schistosoma haematobium],best_score:123.0,evalue:3.03204e-06,length:412
gi:844846576,ref_number:XP_012794635.1,annotation: Receptor-type tyrosine-protein phosphatase delta [Schistosoma haematobium],best_score:124.0,evalue:4.45011e-06,length:1561
gi:808356958,ref_number:NP_001294007.1,annotation: Uncharacterized protein CELE_K08C7.3 [Caenorhabditis elegans],best_score:932.0,evalue:9.10947e-100,length:3695
gi:71991177,ref_number:NP_001023281.1,annotation: Uncharacterized protein CELE_K08C7.3 [Caenorhabditis elegans],best_score:931.0,evalue:1.03534e-99,length:3704
gi:808356960,ref_number:NP_001294008.1,annotation: Uncharacterized protein CELE_K08C7.3 [Caenorhabditis elegans],best_score:931.0,evalue:1.07346e-99,length:3715
gi:392900546,ref_number:NP_001255501.1,annotation: Uncharacterized protein CELE_K08C7.3 [Caenorhabditis elegans],best_score:929.0,evalue:1.76879e-99,length:3663
gi:71991183,ref_number:NP_001023282.1,annotation: Laminin-like protein epi-1 [Caenorhabditis elegans],best_score:929.0,evalue:1.86419e-99,length:3672
gi:392900542,ref_number:NP_001255500.1,annotation: Uncharacterized protein CELE_K08C7.3 [Caenorhabditis elegans],best_score:929.0,evalue:2.01576e-99,length:3683
gi:25145020,ref_number:NP_492775.2,annotation: LAMinin related. See also lmb- [Caenorhabditis elegans],best_score:722.0,evalue:1.97964e-75,length:3102
gi:392898988,ref_number:NP_500734.3,annotation: LAMinin related. See also lmb- [Caenorhabditis elegans],best_score:595.0,evalue:7.74157e-61,length:1790
gi:392926425,ref_number:NP_509204.3,annotation: Laminin-like protein lam-2 [Caenorhabditis elegans],best_score:524.0,evalue:1.60322e-52,length:1633
gi:17570167,ref_number:NP_509165.1,annotation: Netrin unc-6 [Caenorhabditis elegans],best_score:406.0,evalue:3.31493e-40,length:612
gi:71987714,ref_number:NP_001022640.1,annotation: Uncharacterized protein CELE_H19M22.2 [Caenorhabditis elegans],best_score:330.0,evalue:1.14538e-29,length:4280
gi:71987720,ref_number:NP_001022641.1,annotation: Uncharacterized protein CELE_H19M22.2 [Caenorhabditis elegans],best_score:329.0,evalue:1.38556e-29,length:4450
gi:17509399,ref_number:NP_491664.1,annotation: Uncharacterized protein CELE_T19B4.7 [Caenorhabditis elegans],best_score:274.0,evalue:2.91284e-23,length:1415
gi:71981550,ref_number:NP_001021942.1,annotation: Tyrosine-protein phosphatase Lar-like [Caenorhabditis elegans],best_score:259.0,evalue:1.89188e-21,length:2180
gi:808355294,ref_number:NP_001293469.1,annotation: Protein-tyrosine-phosphatase [Caenorhabditis elegans],best_score:259.0,evalue:2.09741e-21,length:2200
gi:193204071,ref_number:NP_001122582.1,annotation: Protein-tyrosine-phosphatase [Caenorhabditis elegans],best_score:258.0,evalue:2.21281e-21,length:2227
gi:453231838,ref_number:NP_001263672.1,annotation: Protein-tyrosine-phosphatase [Caenorhabditis elegans],best_score:258.0,evalue:2.30679e-21,length:2224
gi:392891633,ref_number:NP_001254270.1,annotation: Protein-tyrosine-phosphatase [Caenorhabditis elegans],best_score:257.0,evalue:2.92252e-21,length:1985
gi:71997209,ref_number:NP_501339.2,annotation: Protein sidekick homolog [Caenorhabditis elegans],best_score:256.0,evalue:4.26783e-21,length:2325
gi:453231836,ref_number:NP_001263671.1,annotation: Protein-tyrosine-phosphatase [Caenorhabditis elegans],best_score:252.0,evalue:1.25947e-20,length:2248
gi:453231834,ref_number:NP_001263670.1,annotation: Protein-tyrosine-phosphatase [Caenorhabditis elegans],best_score:250.0,evalue:1.84341e-20,length:2204
gi:392901020,ref_number:NP_001255601.1,annotation: Uncharacterized protein CELE_ZK617.1 [Caenorhabditis elegans],best_score:214.0,evalue:4.11851e-16,length:6927
gi:392901030,ref_number:NP_001255604.1,annotation: Twitchin [Caenorhabditis elegans],best_score:214.0,evalue:4.16954e-16,length:6435
gi:32565886,ref_number:NP_502273.2,annotation: Twitchin [Caenorhabditis elegans],best_score:213.0,evalue:4.40029e-16,length:6839
gi:808356892,ref_number:NP_001293974.1,annotation: Uncharacterized protein CELE_ZK617.1 [Caenorhabditis elegans],best_score:213.0,evalue:4.44824e-16,length:7142
gi:392901023,ref_number:NP_001255602.1,annotation: Uncharacterized protein CELE_ZK617.1 [Caenorhabditis elegans],best_score:213.0,evalue:4.7052e-16,length:6848
gi:808356894,ref_number:NP_001293975.1,annotation: Uncharacterized protein CELE_ZK617.1 [Caenorhabditis elegans],best_score:213.0,evalue:4.71614e-16,length:7133
gi:392901028,ref_number:NP_001122835.2,annotation: Twitchin [Caenorhabditis elegans],best_score:213.0,evalue:5.32353e-16,length:6619
gi:808356226,ref_number:NP_001255603.2,annotation: Twitchin [Caenorhabditis elegans],best_score:213.0,evalue:5.45033e-16,length:6452
gi:32565889,ref_number:NP_502274.2,annotation: Twitchin [Caenorhabditis elegans],best_score:212.0,evalue:6.37457e-16,length:7158
gi:392892554,ref_number:NP_001254441.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:196.0,evalue:4.49768e-14,length:2455
gi:71998539,ref_number:NP_001022488.1,annotation: Basement membrane proteoglycan [Caenorhabditis elegans],best_score:195.0,evalue:5.75806e-14,length:2389
gi:71998537,ref_number:NP_497044.3,annotation: Basement membrane proteoglycan [Caenorhabditis elegans],best_score:194.0,evalue:6.62179e-14,length:3375
gi:392892549,ref_number:NP_001254439.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:193.0,evalue:8.41312e-14,length:2193
gi:392892567,ref_number:NP_001254446.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:193.0,evalue:8.7359e-14,length:2479
gi:17536621,ref_number:NP_497046.1,annotation: Basement membrane proteoglycan [Caenorhabditis elegans],best_score:193.0,evalue:9.18833e-14,length:2482
gi:392892560,ref_number:NP_001254444.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:192.0,evalue:1.11628e-13,length:2383
gi:392892563,ref_number:NP_001254445.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:192.0,evalue:1.20419e-13,length:2388
gi:17536619,ref_number:NP_497045.1,annotation: Basement membrane proteoglycan [Caenorhabditis elegans],best_score:191.0,evalue:1.52552e-13,length:2295
gi:392892551,ref_number:NP_001254440.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:191.0,evalue:1.59096e-13,length:2296
gi:392892558,ref_number:NP_001254443.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:190.0,evalue:1.81847e-13,length:2289
gi:392892556,ref_number:NP_001254442.1,annotation: Uncharacterized protein CELE_ZC101.2 [Caenorhabditis elegans],best_score:190.0,evalue:1.94688e-13,length:2196
gi:17536623,ref_number:NP_497047.1,annotation: Basement membrane proteoglycan [Caenorhabditis elegans],best_score:170.0,evalue:4.25456e-11,length:1160
gi:392901788,ref_number:NP_001255802.1,annotation: Uncharacterized protein CELE_Y64G10A.7 [Caenorhabditis elegans],best_score:170.0,evalue:4.3781e-11,length:1714
gi:25143262,ref_number:NP_740922.1,annotation: Cell death abnormality protein 1 [Caenorhabditis elegans],best_score:169.0,evalue:4.52105e-11,length:1111
gi:71994810,ref_number:NP_001021772.1,annotation: Cell death abnormality protein 1 [Caenorhabditis elegans],best_score:166.0,evalue:1.0274e-10,length:1070
gi:392901790,ref_number:NP_001255803.1,annotation: Uncharacterized protein CELE_Y64G10A.7 [Caenorhabditis elegans],best_score:166.0,evalue:1.10382e-10,length:1654
gi:808357106,ref_number:NP_001294081.1,annotation: Uncharacterized protein CELE_Y64G10A.7 [Caenorhabditis elegans],best_score:165.0,evalue:1.41106e-10,length:1605
